timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-10-29,105.19,106.86,104.94,106.65,79.5272272040362,198013284,0.0000,1.0
2009-10-28,106.15,106.48,104.35,104.41,77.8568944432575,248531297,0.0000,1.0
2009-10-27,107.03,107.39,106.16,106.42,79.3557198223491,252540139,0.0000,1.0
2009-10-26,108.2,109.31,106.61,106.91,79.7211051137694,241662450,0.0000,1.0
2009-10-23,109.69,109.76,107.63,108.08,80.593555707569,239925670,0.0000,1.0
2009-10-22,108.19,109.68,107.5,109.33,81.5256610428249,238188816,0.0000,1.0
2009-10-21,109.04,110.31,108.15,108.23,80.7054083477997,225309382,0.0000,1.0
2009-10-20,109.95,109.99,108.68,109.21,81.4361789306403,180823274,0.0000,1.0
2009-10-19,109.07,110.13,108.73,109.79,81.8686758061991,159347056,0.0000,1.0
2009-10-16,108.8,109.27,108.23,108.89,81.1975599648148,192006233,0.0000,1.0
2009-10-15,108.78,109.71,108.73,109.71,81.8090210647427,173793776,0.0000,1.0
2009-10-14,108.72,109.42,107.42,109.31,81.5107473574608,191341839,0.0000,1.0
2009-10-13,107.39,107.71,106.76,107.46,80.131231461282,157418511,0.0000,1.0
2009-10-12,107.76,108.09,107.28,107.68,80.2952820002871,117910827,0.0000,1.0
2009-10-09,106.64,107.26,106.36,107.26,79.9820946076411,134971477,0.0000,1.0
2009-10-08,106.55,107.17,105.85,106.61,79.497399833308,183181713,0.0000,1.0
2009-10-07,105.27,105.91,105.07,105.8,78.8933955760621,158928504,0.0000,1.0
2009-10-06,104.77,106.11,104.71,105.51,78.6771471382828,202430282,0.0000,1.0
2009-10-05,102.9,104.32,102.6,104.02,77.5660775786577,149790746,0.0000,1.0
2009-10-02,102.02,103.1,101.99,102.49,76.4251806483044,224706451,0.0000,1.0
2009-10-01,103.0,105.73,102.95,102.97,76.7831090970427,281762734,0.0000,1.0
2009-09-30,106.36,106.46,104.62,105.59,78.7368018797391,254033114,0.0000,1.0
2009-09-29,106.51,107.02,105.78,106.0,79.0425324297031,133557970,0.0000,1.0
2009-09-28,104.85,106.55,104.83,106.32,79.2811513955286,118163102,0.0000,1.0
2009-09-25,104.78,105.36,104.09,104.45,77.8867218139857,204011044,0.0000,1.0
2009-09-24,106.41,106.64,104.55,105.01,78.3043050041804,228505460,0.0000,1.0
2009-09-23,107.32,108.03,105.99,106.18,79.1767555979799,225779284,0.0000,1.0
2009-09-22,107.08,107.37,106.6,107.07,79.8404145966822,142758309,0.0000,1.0
2009-09-21,105.89,107.0,105.66,106.45,79.3780903503952,151779803,0.0000,1.0
2009-09-18,107.15,107.16,106.36,106.72,79.5794251028105,153772521,0.5083,1.0
2009-09-17,107.17,108.06,106.57,107.16,79.5287140442938,229170848,0.0000,1.0
2009-09-16,106.1,107.34,105.73,107.32,79.6474579249124,206052265,0.0000,1.0
2009-09-15,105.45,106.11,104.76,105.72,78.4600191187266,196641230,0.0000,1.0
2009-09-14,103.88,105.46,103.15,105.28,78.1334734470255,149475433,0.0000,1.0
2009-09-11,104.99,105.3,104.28,104.77,77.7549773275538,152271892,0.0000,1.0
2009-09-10,103.8,104.86,103.22,104.79,77.7698203126311,162734139,0.0000,1.0
2009-09-09,103.12,104.08,102.8,103.73,76.983142103533,154517727,0.0000,1.0
2009-09-08,103.0,103.05,102.39,102.94,76.3968441929788,132787933,0.0000,1.0
2009-09-04,100.85,102.09,100.55,102.06,75.7437528495766,142610925,0.0000,1.0
2009-09-03,100.4,100.77,99.59,100.65,74.6973224016254,143353943,0.0000,1.0
2009-09-02,99.78,100.44,99.57,99.82,74.0813385209165,171595734,0.0000,1.0
2009-09-01,101.95,103.24,99.99,100.2,74.3633552373856,321139674,0.0000,1.0
2009-08-31,102.37,102.58,101.79,102.46,76.040612551123,175920166,0.0000,1.0
2009-08-28,104.23,104.35,102.67,103.38,76.7233898646799,146968559,0.0000,1.0
2009-08-27,103.11,103.72,101.94,103.4,76.7382328497572,195919237,0.0000,1.0
2009-08-26,102.84,103.64,102.49,103.17,76.567538521368,194362184,0.0000,1.0
2009-08-25,103.37,104.26,102.94,103.16,76.5601170288293,214741611,0.0000,1.0
2009-08-24,103.39,103.95,102.59,102.96,76.4116871780561,191086298,0.0000,1.0
2009-08-21,101.82,103.13,101.62,102.97,76.4191086705948,224481712,0.0000,1.0
2009-08-20,100.09,101.22,99.87,100.99,74.9496531479398,174019754,0.0000,1.0
2009-08-19,98.31,100.3,98.21,99.96,74.1852394164577,192322758,0.0000,1.0
2009-08-18,98.53,99.44,98.35,99.09,73.5395695655942,173394808,0.0000,1.0
2009-08-17,98.85,98.95,98.11,98.31,72.9606931475786,237606971,0.0000,1.0
2009-08-14,101.52,101.6,99.7,100.79,74.8012232971666,199609230,0.0000,1.0
2009-08-13,101.26,101.61,100.26,101.57,75.3800997151822,176348696,0.0000,1.0
2009-08-12,99.56,101.56,99.51,100.8,74.8086447897053,218768068,0.0000,1.0
2009-08-11,100.54,100.61,99.46,99.73,74.0145450880685,157253326,0.0000,1.0
2009-08-10,100.74,101.22,100.27,100.99,74.9496531479398,130710051,0.0000,1.0
2009-08-07,100.94,102.03,100.39,101.2,75.1055044912517,220633441,0.0000,1.0
2009-08-06,100.87,101.02,99.42,99.89,74.1332889686871,193088720,0.0000,1.0
2009-08-05,100.77,100.86,99.58,100.41,74.5192065806975,184659827,0.0000,1.0
2009-08-04,99.99,100.84,99.78,100.7,74.7344298643187,176580411,0.0000,1.0
2009-08-03,99.85,100.53,99.31,100.44,74.5414710583135,175643135,0.0000,1.0
2009-07-31,98.650002,99.470001,98.379997,98.809998,73.3317662902132,207358000,0.0000,1.0
2009-07-30,98.830002,99.830002,98.599998,98.669998,73.2278653946719,225575400,0.0000,1.0
2009-07-29,97.440002,98.089996,96.980003,97.650002,72.4708761243255,194399300,0.0000,1.0
2009-07-28,97.660004,98.370003,97.059998,97.889999,72.6489897188056,186685200,0.0000,1.0
2009-07-27,97.879997,98.400002,97.339996,98.349998,72.9903776334348,159259400,0.0000,1.0
2009-07-24,97.199997,98.139999,96.690002,98.059998,72.7751543498136,154003100,0.0000,1.0
2009-07-23,95.610001,98.080002,95.529999,97.660004,72.4782991011627,258795500,0.0000,1.0
2009-07-22,94.959999,96.129997,94.889999,95.550003,70.9123634333559,196068100,0.0000,1.0
2009-07-21,95.870003,95.900002,94.419998,95.57,70.9272041919855,217718300,0.0000,1.0
2009-07-20,94.68,95.290001,94.190002,95.129997,70.6006562938366,164179400,0.0000,1.0
2009-07-17,94.059998,94.32,93.540001,94.129997,69.8585070399705,138561700,0.0000,1.0
2009-07-16,93.0,94.510002,92.82,93.110001,69.101517769624,231174500,0.0000,1.0
2009-07-15,91.809998,93.510002,90.68,93.260002,69.2128408998532,220877900,0.0000,1.0
2009-07-14,90.379997,90.690002,89.730003,90.610001,67.2461446349587,181487400,0.0000,1.0
2009-07-13,88.309998,90.169998,87.589996,90.099998,66.8676462890392,217413500,0.0000,1.0
2009-07-10,87.699997,88.489998,87.349998,87.959999,65.279447627915,173520300,0.0000,1.0
2009-07-09,88.610001,88.900002,87.910004,88.169998,65.4352982290776,163777600,0.0000,1.0
2009-07-08,88.589996,88.800003,87.0,88.0,65.3091343402189,248050500,0.0000,1.0
2009-07-07,89.709999,89.82,88.0,88.059998,65.3536618111523,197088900,0.0000,1.0
2009-07-06,88.940002,89.93,88.660004,89.800003,66.6450052236257,174499600,0.0000,1.0
2009-07-02,91.129997,92.360001,89.760002,89.809998,66.6524230054181,212309900,0.0000,1.0
2009-07-01,92.339996,93.230003,92.209999,92.330002,68.5226420937577,173041100,0.0000,1.0
2009-06-30,92.720001,93.059998,91.269997,91.949997,68.2406216665423,228888200,0.0000,1.0
2009-06-29,92.110001,92.82,91.599998,92.699997,68.7972336069419,168481300,0.0000,1.0
2009-06-26,91.769997,92.239998,91.269997,91.839996,68.1589845064678,167579000,0.0000,1.0
2009-06-25,89.669998,92.169998,89.57,92.080002,68.3371047802912,279411000,0.0000,1.0
2009-06-24,90.160004,91.080002,89.599998,90.120003,66.8824929848628,211577700,0.0000,1.0
2009-06-23,89.470001,89.879997,88.849998,89.349998,66.3110343486397,188309800,0.0000,1.0
2009-06-22,91.139999,91.190002,89.25,89.279999,66.2590846430183,251913600,0.0000,1.0
2009-06-19,92.580002,92.699997,91.519997,92.040001,68.3074180679873,215655600,0.5182,1.0
2009-06-18,91.690002,92.669998,91.25,92.220001,68.057835773143,211725100,0.0000,1.0
2009-06-17,91.599998,92.330002,90.830002,91.550003,67.5633810631248,223445200,0.0000,1.0
2009-06-16,93.230003,93.290001,91.580002,91.639999,67.6297975988202,227319000,0.0000,1.0
2009-06-15,93.959999,94.019997,92.400002,92.900002,68.5596726402189,224190500,0.0000,1.0
2009-06-12,94.400002,95.139999,94.0,95.080002,70.1685002305098,184361800,0.0000,1.0
2009-06-11,94.580002,96.110001,94.559998,94.82,69.9766202345782,275414200,0.0000,1.0
2009-06-10,95.480003,95.489998,93.190002,94.400002,69.6666641014282,296100400,0.0000,1.0
2009-06-09,94.690002,95.139999,94.019997,94.639999,69.8437805212388,225125500,0.0000,1.0
2009-06-08,93.839996,95.099998,93.040001,94.160004,69.4895469436234,238565100,0.0000,1.0
2009-06-05,95.489998,95.669998,93.800003,94.550003,69.7773639855435,284257900,0.0000,1.0
2009-06-04,94.0,94.669998,93.300003,94.529999,69.7626011474168,210102300,0.0000,1.0
2009-06-03,94.040001,94.129997,92.760002,93.650002,69.1131683708236,235310500,0.0000,1.0
2009-06-02,94.400002,95.370003,94.230003,94.849998,69.9987585878138,230874500,0.0000,1.0
2009-06-01,93.669998,95.169998,93.43,94.769997,69.9397183052216,276246800,0.0000,1.0
2009-05-29,91.419998,93.699997,90.68,92.529999,68.286612532471,258641500,0.0000,1.0
2009-05-28,90.459999,91.339996,89.099998,90.919998,67.0984409594454,289095000,0.0000,1.0
2009-05-27,91.440002,91.75,89.529999,89.669998,66.1759480751043,246015800,0.0000,1.0
2009-05-26,88.360001,91.559998,88.32,91.300003,67.3788824862566,236318500,0.0000,1.0
2009-05-22,89.459999,90.0,88.68,89.019997,65.6962510372526,166811900,0.0000,1.0
2009-05-21,89.459999,89.800003,88.260002,89.209999,65.8364714316611,258988400,0.0000,1.0
2009-05-20,91.949997,92.800003,90.410004,90.510002,66.7958662453587,285722200,0.0000,1.0
2009-05-19,91.18,91.970001,90.809998,91.120003,67.2460435109115,206102200,0.0000,1.0
2009-05-18,89.550003,91.339996,88.57,91.230003,67.3272228847335,241447400,0.0000,1.0
2009-05-15,89.370003,90.0,88.150002,88.709999,65.4674742779246,271502700,0.0000,1.0
2009-05-14,88.720001,90.120003,88.5,89.440002,66.0062123363628,260098700,0.0000,1.0
2009-05-13,89.739998,90.010002,88.5,88.68,65.4453351866947,269619100,0.0000,1.0
2009-05-12,91.629997,91.830002,89.849998,90.970001,67.1353428888019,282431300,0.0000,1.0
2009-05-11,91.699997,92.110001,91.040001,91.239998,67.3345991378367,247923600,0.0000,1.0
2009-05-08,92.029999,93.220001,91.440002,92.980003,68.618712922811,299081700,0.0000,1.0
2009-05-07,93.010002,93.150002,90.279999,90.860001,67.0541635149799,317728000,0.0000,1.0
2009-05-06,91.68,92.199997,90.610001,92.139999,67.9987947525566,291941000,0.0000,1.0
2009-05-05,90.57,90.93,89.839996,90.57,66.8401444278185,243036300,0.0000,1.0
2009-05-04,88.550003,90.940002,88.379997,90.879997,67.0689204491522,287120000,0.0000,1.0
2009-05-01,87.440002,88.209999,86.720001,87.889999,64.8623189457969,236110300,0.0000,1.0
2009-04-30,88.550003,89.019997,86.919998,87.419998,64.5154608832903,301419800,0.0000,1.0
2009-04-29,86.519997,88.360001,86.300003,87.389999,64.4933217920604,311505700,0.0000,1.0
2009-04-28,84.970001,86.589996,84.760002,85.57,63.1501728904541,247926300,0.0000,1.0
2009-04-27,85.68,87.010002,85.540001,85.839996,63.3494284014945,289581600,0.0000,1.0
2009-04-24,86.029999,87.309998,85.690002,86.660004,63.9545896375768,287703000,0.0000,1.0
2009-04-23,84.709999,85.419998,83.629997,85.370003,63.0025762429424,324903700,0.0000,1.0
2009-04-22,84.290001,86.339996,84.07,84.540001,62.3900394917513,340395200,0.0000,1.0
2009-04-21,82.82,85.129997,82.75,85.059998,62.7737943176543,114090900,0.0000,1.0
2009-04-20,85.540001,87.050003,83.339996,83.43,61.5708650724621,293690100,0.0000,1.0
2009-04-17,86.830002,87.650002,86.139999,87.080002,64.2645457707268,262649000,0.0000,1.0
2009-04-16,85.93,87.150002,84.769997,86.5,63.8365075964039,335202900,0.0000,1.0
2009-04-15,83.839996,85.419998,83.610001,85.25,62.9140147120628,250726100,0.0000,1.0
2009-04-14,85.029999,85.760002,84.080002,84.349998,62.2498183593486,276598800,0.0000,1.0
2009-04-13,84.919998,86.540001,84.580002,85.830002,63.3420528863857,224847500,0.0000,1.0
2009-04-09,84.669998,85.82,84.330002,85.809998,63.327290048259,269653500,0.0000,1.0
2009-04-08,82.059998,82.940002,81.540001,82.529999,60.9066694577422,230402800,0.0000,1.0
2009-04-07,82.25,82.650002,81.510002,81.650002,60.257236681149,258947800,0.0000,1.0
2009-04-06,83.339996,84.279999,82.290001,83.599998,61.6963226287439,264866600,0.0000,1.0
2009-04-03,83.489998,84.279999,82.669998,84.260002,62.1834018236532,284646300,0.0000,1.0
2009-04-02,83.080002,84.610001,81.129997,83.43,61.5708650724621,476230700,0.0000,1.0
2009-04-01,78.529999,81.419998,78.330002,81.059998,59.8218170877628,377018300,0.0000,1.0
2009-03-31,79.559998,81.080002,79.050003,79.519997,58.6853051162603,364238300,0.0000,1.0
2009-03-30,79.800003,79.870003,77.959999,78.790001,58.1465722237823,324108500,0.0000,1.0
2009-03-27,82.050003,82.529999,81.309998,81.610001,60.2277161708558,322332300,0.0000,1.0
2009-03-26,82.25,83.300003,81.32,83.110001,61.3347076320651,422025200,0.0000,1.0
2009-03-25,81.230003,82.699997,79.059998,81.449997,60.1096341296829,441775100,0.0000,1.0
2009-03-24,81.239998,82.360001,80.510002,80.599998,59.4823397063253,330271000,0.0000,1.0
2009-03-23,78.739998,82.290001,78.309998,82.220001,60.6778926984143,419933300,0.0000,1.0
2009-03-20,78.760002,78.910004,76.529999,76.709999,56.6115425882501,371078200,0.5614,1.0
2009-03-19,80.93,81.0,78.690002,78.940002,57.8339930162227,428520400,0.0000,1.0
2009-03-18,77.809998,80.900002,77.07,79.93,58.5592975002291,473273200,0.0000,1.0
2009-03-17,76.07,78.360001,75.449997,78.18,57.2771910242451,356814300,0.0000,1.0
2009-03-16,76.959999,77.970001,75.809998,75.860001,55.5774848858586,360644900,0.0000,1.0
2009-03-13,76.010002,76.980003,74.730003,76.089996,55.7459866452551,337474700,0.0000,1.0
2009-03-12,72.620003,75.75,71.970001,75.5,55.3137365353096,409702700,0.0000,1.0
2009-03-11,73.0,73.75,71.830002,72.639999,53.2184075047835,356648300,0.0000,1.0
2009-03-10,69.510002,72.370003,69.370003,72.169998,52.8740696043155,406227900,0.0000,1.0
2009-03-09,67.949997,70.0,67.730003,68.110001,49.8995847779294,379905300,0.0000,1.0
2009-03-06,69.400002,70.449997,67.099998,68.919998,50.4930147203452,490470000,0.0000,1.0
2009-03-05,70.099998,71.730003,68.169998,68.800003,50.4051025108677,485549400,0.0000,1.0
2009-03-04,71.230003,72.870003,70.07,71.730003,52.5517150678009,462753100,0.0000,1.0
2009-03-03,71.610001,71.699997,69.639999,70.07,51.3355432983993,443761000,0.0000,1.0
2009-03-02,72.519997,73.919998,70.370003,70.599998,51.7238369372899,426452600,0.0000,1.0
2009-02-27,74.010002,75.690002,73.809998,73.93,54.163503868284,470510900,0.0000,1.0
2009-02-26,77.82,79.669998,75.529999,75.620003,55.4016546058453,363353900,0.0000,1.0
2009-02-25,77.139999,78.419998,75.629997,76.870003,56.3174449458339,461985800,0.0000,1.0
2009-02-24,75.290001,77.949997,74.699997,77.480003,56.7643506317483,426260900,0.0000,1.0
2009-02-23,78.269997,78.269997,74.589996,74.650002,54.6910005693819,379641400,0.0000,1.0
2009-02-20,76.730003,78.339996,75.769997,77.419998,56.7203890322675,477176600,0.0000,1.0
2009-02-19,79.839996,80.150002,78.019997,78.18,57.2771910242451,316867500,0.0000,1.0
2009-02-18,79.790001,79.940002,78.279999,79.029999,57.8999277228051,362964800,0.0000,1.0
2009-02-17,80.160004,82.959999,79.169998,79.220001,58.0391293197479,478910100,0.0000,1.0
2009-02-13,83.550003,84.239998,82.739998,82.760002,60.6326482952278,293998400,0.0000,1.0
2009-02-12,82.169998,83.82,81.050003,83.660004,61.2920188052841,469302200,0.0000,1.0
2009-02-11,83.449997,84.050003,82.400002,83.599998,61.248056473171,324442500,0.0000,1.0
2009-02-10,86.269997,87.029999,82.449997,83.110001,60.8890688577923,536212800,0.0000,1.0
2009-02-09,86.959999,87.739998,86.32,87.099998,63.812269425139,240075200,0.0000,1.0
2009-02-06,84.860001,87.339996,84.68,86.980003,63.7243572156614,366101700,0.0000,1.0
2009-02-05,82.699997,85.290001,77.730003,84.57,61.9587112422667,417679400,0.0000,1.0
2009-02-04,84.300003,85.370003,83.040001,83.330002,61.0502486902625,322989300,0.0000,1.0
2009-02-03,83.099998,84.360001,82.220001,83.739998,61.3506249912497,278385800,0.0000,1.0
2009-02-02,81.57,83.18,81.309998,82.580002,60.5007744862694,288233300,0.0000,1.0
2009-01-30,84.980003,85.400002,82.209999,82.830002,60.6839325542671,383383600,0.0000,1.0
2009-01-29,86.110001,87.489998,84.470001,84.550003,61.9440607947237,294392500,0.0000,1.0
2009-01-28,86.400002,87.949997,86.07,87.389999,64.0247335166486,330007000,0.0000,1.0
2009-01-27,84.129997,85.150002,83.300003,84.529999,61.9294052187548,273789700,0.0000,1.0
2009-01-26,83.589996,85.360001,82.809998,83.68,61.3066685201948,317978800,0.0000,1.0
2009-01-23,80.900002,83.989998,80.57,83.110001,60.8890688577923,386800600,0.0000,1.0
2009-01-22,82.419998,84.040001,81.169998,82.75,60.6253205072433,427940300,0.0000,1.0
2009-01-21,81.940002,84.239998,80.470001,84.050003,61.5777446587282,364360700,0.0000,1.0
2009-01-20,84.230003,85.059998,80.050003,80.57,59.0281821543032,419855200,0.0000,1.0
2009-01-16,85.860001,85.989998,83.050003,85.059998,62.3176995902776,399237200,0.0000,1.0
2009-01-15,84.120003,85.25,81.720001,84.400002,61.8341652212928,532647300,0.0000,1.0
2009-01-14,85.540001,85.75,83.160004,84.370003,61.8121869857653,435491600,0.0000,1.0
2009-01-13,86.730003,87.879997,86.199997,87.110001,63.8195979457557,356432300,0.0000,1.0
2009-01-12,88.839996,88.910004,86.410004,86.949997,63.7023738517081,277858500,0.0000,1.0
2009-01-09,91.160004,91.32,85.360001,89.089996,65.2702061811362,330953600,0.0000,1.0
2009-01-08,90.160004,91.089996,89.669998,91.040001,66.6988427746798,263834400,0.0000,1.0
2009-01-07,92.0,92.260002,90.199997,90.669998,66.4277666361463,280899200,0.0000,1.0
2009-01-06,93.639999,94.449997,92.68,93.470001,68.4791391956175,328260900,0.0000,1.0
2009-01-05,92.629997,93.660004,91.889999,92.849998,68.0249049890864,240349700,0.0000,1.0
2009-01-02,90.440002,93.440002,89.849998,92.959999,68.1054952716377,227566300,0.0000,1.0
2008-12-31,89.080002,90.970001,88.870003,90.239998,66.1127347591903,193987200,0.0000,1.0
2008-12-30,87.510002,89.050003,86.879997,88.970001,65.1822939716587,168256300,0.0000,1.0
2008-12-29,87.239998,87.330002,85.599998,86.910004,63.6730736892544,127795900,0.0000,1.0
2008-12-26,87.239998,87.300003,86.5,87.160004,63.8562317572521,74767700,0.0000,1.0
2008-12-24,86.449997,86.870003,86.0,86.660004,63.4899156212566,62061600,0.0000,1.0
2008-12-23,87.529999,87.93,85.800003,86.160004,63.1235994852612,221625200,0.0000,1.0
2008-12-22,88.580002,88.669998,85.489998,87.059998,63.7829641342593,243759500,0.0000,1.0
2008-12-19,89.099998,90.620003,88.089996,88.190002,64.6108415321381,301451300,0.7193,1.0
2008-12-18,91.400002,91.669998,88.209999,89.290001,64.8874682372011,374673300,0.0000,1.0
2008-12-17,90.839996,92.43,90.059998,90.989998,66.1228641393788,281819800,0.0000,1.0
2008-12-16,91.879997,92.019997,88.18,91.879997,66.7696306439915,377699500,0.0000,1.0
2008-12-15,89.019997,89.150002,86.290001,87.75,63.7683421888908,256694200,0.0000,1.0
2008-12-12,85.550003,89.07,85.199997,88.989998,64.6694546308001,415060400,0.0000,1.0
2008-12-11,89.540001,91.0,87.370003,87.940002,63.9064175456153,365061000,0.0000,1.0
2008-12-10,90.32,91.360001,89.0,90.110001,65.4833661357184,396187400,0.0000,1.0
2008-12-09,90.370003,92.129997,88.980003,89.5,65.0400755088971,370790000,0.0000,1.0
2008-12-08,90.339996,92.379997,88.080002,91.0,66.1301326403312,412859300,0.0000,1.0
2008-12-05,83.650002,88.419998,82.239998,87.93,63.8991490446629,471905300,0.0000,1.0
2008-12-04,86.059998,88.050003,83.739998,85.300003,61.9879177209961,444173800,0.0000,1.0
2008-12-03,83.400002,87.830002,83.139999,87.32,63.4558591445464,519863500,0.0000,1.0
2008-12-02,83.470001,85.489998,82.040001,85.269997,61.9661122181389,469508400,0.0000,1.0
2008-12-01,87.510002,87.550003,81.860001,82.110001,59.6697281014036,369927100,0.0000,1.0
2008-11-28,88.629997,90.129997,88.480003,90.089996,65.4688284071088,118308100,0.0000,1.0
2008-11-26,84.300003,89.190002,84.239998,88.970001,64.6549227158285,370134200,0.0000,1.0
2008-11-25,87.300003,87.510002,83.82,85.660004,62.249532159245,454112400,0.0000,1.0
2008-11-24,81.919998,86.989998,80.360001,85.029999,61.791704530519,523305300,0.0000,1.0
2008-11-21,77.459999,80.900002,74.339996,79.519997,57.7875598809751,718536500,0.0000,1.0
2008-11-20,80.129997,82.510002,75.050003,75.449997,54.8298715310175,814180400,0.0000,1.0
2008-11-19,85.910004,86.870003,80.919998,81.5,59.2264374745823,558327600,0.0000,1.0
2008-11-18,85.150002,87.220001,82.910004,87.080002,63.2814514569264,523811800,0.0000,1.0
2008-11-17,86.379997,88.559998,85.160004,85.470001,62.1114560758158,415254900,0.0000,1.0
2008-11-14,89.410004,92.059998,86.519997,86.620003,62.9471679966581,540352300,0.0000,1.0
2008-11-13,86.129997,91.730003,82.089996,91.169998,66.2536709951509,753141900,0.0000,1.0
2008-11-12,88.230003,88.949997,85.120003,85.82,62.3658020131123,454330600,0.0000,1.0
2008-11-11,90.760002,92.139999,88.650002,89.769997,65.236283612441,418498200,0.0000,1.0
2008-11-10,95.209999,95.529999,90.919998,92.629997,67.3146592097086,301773000,0.0000,1.0
2008-11-07,91.650002,94.0,90.5,93.860001,68.2085089643035,380391000,0.0000,1.0
2008-11-06,94.459999,95.440002,90.059998,90.860001,66.0283947014354,477721900,0.0000,1.0
